   1.2208648e+05   2.6577042e+05   0.0000000e+00   4.6068964e+00   3.0052755e+00   0.0000000e+00   1.0010000e+00   9.4500000e-01   0.0000000e+00
  -7.6241956e+03   3.4259918e+05   0.0000000e+00   9.7081336e+00   7.4349619e+00   0.0000000e+00   8.9400000e-01   8.8800000e-01   0.0000000e+00
   5.1596285e+04   2.9812407e+05   0.0000000e+00   5.5227206e+00   3.2625066e+00   0.0000000e+00   6.0400000e-01   4.6500000e-01   0.0000000e+00
   1.4199507e+04  -1.8780838e+04  -0.0000000e+00   8.0503505e+00   4.7262397e+00   0.0000000e+00   5.1500000e-01   4.7600000e-01   0.0000000e+00
   2.1258788e+04  -6.7119452e+04  -0.0000000e+00   7.3986685e+00   4.4924544e+00   0.0000000e+00   5.0100000e-01   4.2100000e-01   0.0000000e+00
  -2.6915576e+04  -2.2366647e+05  -0.0000000e+00   5.4167214e+00   5.9033656e+00   0.0000000e+00   8.2600000e-01   6.4500000e-01   0.0000000e+00
   2.4481476e+05  -3.7084498e+05  -0.0000000e+00   2.2714224e+00   4.4131928e+00   0.0000000e+00   7.0600000e-01   5.8900000e-01   0.0000000e+00
   4.0113417e+04   2.4775982e+05   0.0000000e+00   6.7893541e+00   3.2006943e+00   0.0000000e+00   8.4500000e-01   8.9100000e-01   0.0000000e+00
   1.4632419e+05   6.7571232e+04   0.0000000e+00   5.3479258e+00   3.0181471e+00   0.0000000e+00   5.9600000e-01   5.0600000e-01   0.0000000e+00
  -2.1276258e+05   4.6180796e+05   0.0000000e+00   1.3314000e+01   1.0787000e+01   0.0000000e+00   1.1270000e+00   9.5700000e-01   0.0000000e+00
   5.4216863e+04   2.3408546e+05   0.0000000e+00   7.3876114e+00   4.3387107e+00   0.0000000e+00   5.1800000e-01   4.5500000e-01   0.0000000e+00
  -6.5205326e+04   5.0566599e+04   0.0000000e+00   1.2379649e+01   6.8168542e+00   0.0000000e+00   9.2800000e-01   6.5400000e-01   0.0000000e+00
  -5.9457049e+04   1.3414937e+05   0.0000000e+00   1.3901300e+01   6.9341319e+00   0.0000000e+00   4.3900000e-01   3.9700000e-01   0.0000000e+00
   6.1205739e+04   3.0112605e+05   0.0000000e+00   5.2199435e+00   4.3270952e+00   0.0000000e+00   7.3900000e-01   6.7100000e-01   0.0000000e+00
  -9.7051364e+04  -4.3836895e+05  -0.0000000e+00   9.2310763e+00   1.4413928e+01   0.0000000e+00   3.6200000e-01   3.4900000e-01   0.0000000e+00
   2.5111328e+05  -4.4236685e+05  -0.0000000e+00   2.0464506e+00   4.5131832e+00   0.0000000e+00   1.3450000e+00   1.2970000e+00   0.0000000e+00
   6.7163280e+03   2.2052256e+05   0.0000000e+00   8.7744893e+00   6.0471287e+00   0.0000000e+00   5.7100000e-01   7.6700000e-01   0.0000000e+00
   5.8732838e+03   2.2408002e+05   0.0000000e+00   8.2295097e+00   5.5050294e+00   0.0000000e+00   4.3100000e-01   5.0400000e-01   0.0000000e+00
  -1.8684663e+05   4.3645197e+05   0.0000000e+00   1.2407327e+01   9.5391204e+00   0.0000000e+00   4.2200000e-01   4.0700000e-01   0.0000000e+00
   2.5047850e+04   3.0624055e+05   0.0000000e+00   8.0578702e+00   3.2802709e+00   0.0000000e+00   8.5800000e-01   9.6900000e-01   0.0000000e+00
   3.7868626e+04   6.8682662e+04   0.0000000e+00   9.6004755e+00   4.4447798e+00   0.0000000e+00   1.0120000e+00   9.3700000e-01   0.0000000e+00
   4.9233440e+04   3.7996070e+05   0.0000000e+00   4.7477725e+00   4.1217991e+00   0.0000000e+00   3.0200000e-01   2.9100000e-01   0.0000000e+00
   7.0535939e+02   5.8124157e+04   0.0000000e+00   9.8225435e+00   5.7459088e+00   0.0000000e+00   4.7400000e-01   4.8000000e-01   0.0000000e+00
   1.3597557e+05   2.4893815e+04   0.0000000e+00   5.7769955e+00   2.3391370e+00   0.0000000e+00   5.4300000e-01   5.8900000e-01   0.0000000e+00
   1.0251772e+04   1.9003671e+04   0.0000000e+00   8.4624468e+00   4.7127770e+00   0.0000000e+00   4.3000000e-01   4.2200000e-01   0.0000000e+00
   2.2621232e+04   3.6828499e+05   0.0000000e+00   8.2232651e+00   4.8125650e+00   0.0000000e+00   6.6900000e-01   5.2800000e-01   0.0000000e+00
   2.2621673e+04   3.6817379e+05   0.0000000e+00   5.3667885e+00   4.6996124e+00   0.0000000e+00   2.6000000e-01   1.9400000e-01   0.0000000e+00
   1.1071207e+05   1.4558316e+04   0.0000000e+00   5.5162028e+00   2.6299345e+00   0.0000000e+00   7.4600000e-01   9.6300000e-01   0.0000000e+00
   2.0969881e+05   3.8496464e+05   0.0000000e+00   3.3028249e+00   2.1686163e+00   0.0000000e+00   6.7700000e-01   7.2900000e-01   0.0000000e+00
   2.1711024e+05  -3.8250671e+05  -0.0000000e+00   2.6880613e+00   4.2449887e+00   0.0000000e+00   1.2920000e+00   1.9020000e+00   0.0000000e+00
   1.9173110e+05   1.7839052e+05   0.0000000e+00   4.0958395e+00   2.2461462e+00   0.0000000e+00   2.7100000e-01   2.3800000e-01   0.0000000e+00
   2.4117513e+04  -3.6307038e+05  -0.0000000e+00   3.2855967e+00   5.8654088e+00   0.0000000e+00   2.3800000e-01   2.3100000e-01   0.0000000e+00
   3.0090308e+04   2.1663162e+05   0.0000000e+00   8.4933383e+00   4.4482056e+00   0.0000000e+00   5.7100000e-01   5.3700000e-01   0.0000000e+00
  -2.4122668e+04  -1.5178636e+05  -0.0000000e+00   7.2332093e+00   5.4904612e+00   0.0000000e+00   7.5600000e-01   6.8000000e-01   0.0000000e+00
   6.1621682e+04   2.5420800e+05   0.0000000e+00   5.9619421e+00   3.9430330e+00   0.0000000e+00   5.8900000e-01   4.5300000e-01   0.0000000e+00
