   1.3242355e+05  -2.3130282e+05  -0.0000000e+00   4.7260000e+00   8.5430000e+00   0.0000000e+00   9.7900000e-01   9.7900000e-01   0.0000000e+00
   1.8711727e+05  -1.5595263e+05  -0.0000000e+00   4.9320000e+00   6.4340000e+00   0.0000000e+00   9.2100000e-01   6.6600000e-01   0.0000000e+00
   2.0905176e+05   1.0917882e+05   0.0000000e+00   8.2720000e+00   5.2430000e+00   0.0000000e+00   1.2150000e+00   1.0200000e+00   0.0000000e+00
   2.0383908e+05   9.9950142e+04   0.0000000e+00   6.0300000e+00   4.5100000e+00   0.0000000e+00   6.0000000e-01   5.0900000e-01   0.0000000e+00
   1.1449860e+05   1.8334674e+05   0.0000000e+00   7.6880000e+00   5.9510000e+00   0.0000000e+00   5.2900000e-01   5.2000000e-01   0.0000000e+00
   2.6923220e+05  -1.6473284e+05  -0.0000000e+00   3.3070000e+00   5.9200000e+00   0.0000000e+00   1.4930000e+00   9.5600000e-01   0.0000000e+00
   2.5535020e+05  -4.4466576e+04  -0.0000000e+00   2.8250000e+00   4.8480000e+00   0.0000000e+00   7.9400000e-01   7.2100000e-01   0.0000000e+00
   2.6652130e+05  -3.3442230e+05  -0.0000000e+00   1.7420000e+00   4.5760000e+00   0.0000000e+00   5.1300000e-01   4.0200000e-01   0.0000000e+00
   1.1842210e+05   1.2241054e+05   0.0000000e+00   9.5450000e+00   8.2920000e+00   0.0000000e+00   1.2030000e+00   1.5390000e+00   0.0000000e+00
   3.3240097e+05  -2.9875466e+05  -0.0000000e+00   6.5700000e-01   4.4280000e+00   0.0000000e+00   6.7300000e-01   5.3200000e-01   0.0000000e+00
   1.8106932e+05   4.3469128e+04   0.0000000e+00   5.9770000e+00   5.5220000e+00   0.0000000e+00   4.2200000e-01   3.9900000e-01   0.0000000e+00
   2.0271672e+05   5.0139850e+04   0.0000000e+00   6.4800000e+00   5.8890000e+00   0.0000000e+00   8.7700000e-01   6.9900000e-01   0.0000000e+00
   2.0608304e+05  -4.7174037e+05  -0.0000000e+00  -1.1190000e+00   8.0730000e+00   0.0000000e+00   4.5400000e-01   3.8500000e-01   0.0000000e+00
   1.0151488e+04   2.5085048e+05   0.0000000e+00   8.8810000e+00   7.3510000e+00   0.0000000e+00   5.7500000e-01   6.3800000e-01   0.0000000e+00
   4.3482194e+04   1.7167055e+05   0.0000000e+00   8.8800000e+00   7.0840000e+00   0.0000000e+00   5.5500000e-01   4.3300000e-01   0.0000000e+00
   6.2121680e+04  -5.7970725e+05  -0.0000000e+00   2.9950000e+00   1.3514000e+01   0.0000000e+00   3.2900000e-01   2.7300000e-01   0.0000000e+00
   2.2609541e+05   5.5587658e+04   0.0000000e+00   2.8310000e+00   3.9590000e+00   0.0000000e+00   4.4700000e-01   4.2200000e-01   0.0000000e+00
   3.0317989e+05   8.6162969e+04   0.0000000e+00   3.0350000e+00   3.0580000e+00   0.0000000e+00   7.5600000e-01   7.4400000e-01   0.0000000e+00
   3.0845120e+05  -3.0453273e+05  -0.0000000e+00   5.3300000e-01   4.9110000e+00   0.0000000e+00   2.3800000e-01   2.1700000e-01   0.0000000e+00
   7.2124737e+04  -3.6664364e+05  -0.0000000e+00   5.2990000e+00   1.1573000e+01   0.0000000e+00   7.5900000e-01   6.5500000e-01   0.0000000e+00
   3.0845120e+05  -3.0453273e+05  -0.0000000e+00   4.6500000e-01   4.9000000e+00   0.0000000e+00   3.4900000e-01   3.2600000e-01   0.0000000e+00
   3.2241175e+05  -2.7903146e+04  -0.0000000e+00   2.8730000e+00   3.0690000e+00   0.0000000e+00   1.2170000e+00   1.1170000e+00   0.0000000e+00
   2.9007056e+05   1.9235424e+05   0.0000000e+00   2.9160000e+00   3.5530000e+00   0.0000000e+00   4.8900000e-01   5.4900000e-01   0.0000000e+00
   1.9879488e+05   4.3135594e+04   0.0000000e+00   6.0510000e+00   5.6810000e+00   0.0000000e+00   3.5800000e-01   3.2900000e-01   0.0000000e+00
   1.9879864e+05   4.3024416e+04   0.0000000e+00   4.7530000e+00   5.5530000e+00   0.0000000e+00   2.2600000e-01   1.8000000e-01   0.0000000e+00
   9.7464843e+04  -3.5128857e+04  -0.0000000e+00   9.3760000e+00   9.0260000e+00   0.0000000e+00   8.0300000e-01   7.7800000e-01   0.0000000e+00
   2.2403695e+05   6.0034883e+04   0.0000000e+00   4.1490000e+00   4.6660000e+00   0.0000000e+00   7.5600000e-01   7.2900000e-01   0.0000000e+00
   1.1138458e+05  -3.7797817e+03  -0.0000000e+00   7.4080000e+00   9.0430000e+00   0.0000000e+00   8.1600000e-01   7.2600000e-01   0.0000000e+00
   3.2631496e+05  -5.4473253e+03  -0.0000000e+00   2.2820000e+00   3.5770000e+00   0.0000000e+00   3.0100000e-01   2.4100000e-01   0.0000000e+00
   1.4753692e+05   1.7189296e+05   0.0000000e+00   7.8900000e+00   5.8770000e+00   0.0000000e+00   4.5100000e-01   4.1800000e-01   0.0000000e+00
   9.7213302e+04   9.0832784e+04   0.0000000e+00   1.2233000e+01   1.1715000e+01   0.0000000e+00   2.3040000e+00   2.8260000e+00   0.0000000e+00
   9.5279757e+04   2.1381706e+05   0.0000000e+00   7.1180000e+00   5.6280000e+00   0.0000000e+00   4.8100000e-01   4.5900000e-01   0.0000000e+00
   2.0662620e+05   7.6378707e+04   0.0000000e+00   5.0860000e+00   5.3550000e+00   0.0000000e+00   4.9700000e-01   3.8000000e-01   0.0000000e+00
   8.3792013e+04  -1.1293893e+05  -0.0000000e+00   1.0810000e+01   1.0533000e+01   0.0000000e+00   7.8200000e-01   6.8000000e-01   0.0000000e+00
   2.0276453e+05   7.2709649e+04   0.0000000e+00   7.0370000e+00   4.7020000e+00   0.0000000e+00   4.0000000e-01   4.0100000e-01   0.0000000e+00
   2.0464038e+05   1.6722254e+05   0.0000000e+00   4.0060000e+00   4.1580000e+00   0.0000000e+00   6.0800000e-01   4.8500000e-01   0.0000000e+00
   2.0567886e+05   1.6922414e+05   0.0000000e+00   4.9780000e+00   4.4090000e+00   0.0000000e+00   3.7400000e-01   3.5500000e-01   0.0000000e+00
   2.4340975e+05  -1.4517169e+05  -0.0000000e+00   3.6500000e+00   5.6470000e+00   0.0000000e+00   6.4900000e-01   5.0100000e-01   0.0000000e+00
   2.0054861e+05   5.8255989e+04   0.0000000e+00   5.8410000e+00   5.3100000e+00   0.0000000e+00   4.8900000e-01   4.2800000e-01   0.0000000e+00
   2.7347994e+05   4.3469128e+04   0.0000000e+00   3.6870000e+00   4.1730000e+00   0.0000000e+00   1.0010000e+00   9.4500000e-01   0.0000000e+00
   1.4185551e+05   1.2029789e+05   0.0000000e+00   9.3350000e+00   8.3740000e+00   0.0000000e+00   8.9400000e-01   8.8800000e-01   0.0000000e+00
   2.0220454e+05   7.5822788e+04   0.0000000e+00   4.8590000e+00   4.4310000e+00   0.0000000e+00   6.0400000e-01   4.6500000e-01   0.0000000e+00
   1.7283264e+05  -2.4108212e+05  -0.0000000e+00   4.2400000e+00   7.6490000e+00   0.0000000e+00   5.1500000e-01   4.7600000e-01   0.0000000e+00
   1.8107651e+05  -2.8942074e+05  -0.0000000e+00   3.2440000e+00   7.3700000e+00   0.0000000e+00   5.0100000e-01   4.2100000e-01   0.0000000e+00
   1.3669628e+05  -4.4596775e+05  -0.0000000e+00   1.1700000e-01   9.0900000e+00   0.0000000e+00   8.2600000e-01   6.4500000e-01   0.0000000e+00
   4.1172152e+05  -5.9314627e+05  -0.0000000e+00  -3.9930000e+00   5.9030000e+00   0.0000000e+00   7.0600000e-01   5.8900000e-01   0.0000000e+00
   1.9202607e+05   2.5458536e+04   0.0000000e+00   5.6800000e+00   4.8190000e+00   0.0000000e+00   8.4500000e-01   8.9100000e-01   0.0000000e+00
   3.0273054e+05  -1.5473005e+05  -0.0000000e+00   2.2110000e+00   5.0610000e+00   0.0000000e+00   5.9600000e-01   5.0600000e-01   0.0000000e+00
  -6.6448166e+04   2.3950668e+05   0.0000000e+00   1.3314000e+01   1.0787000e+01   0.0000000e+00   1.1270000e+00   9.5700000e-01   0.0000000e+00
   2.0647289e+05   1.1784172e+04   0.0000000e+00   6.1430000e+00   6.0090000e+00   0.0000000e+00   5.1800000e-01   4.5500000e-01   0.0000000e+00
   9.1725268e+04  -1.7173469e+05  -0.0000000e+00   9.0280000e+00   1.0264000e+01   0.0000000e+00   9.2800000e-01   6.5400000e-01   0.0000000e+00
   9.5376674e+04  -8.8151912e+04  -0.0000000e+00   1.1343000e+01   1.0113000e+01   0.0000000e+00   4.3900000e-01   3.9700000e-01   0.0000000e+00
   2.1173070e+05   7.8824759e+04   0.0000000e+00   4.5810000e+00   5.4430000e+00   0.0000000e+00   7.3900000e-01   6.7100000e-01   0.0000000e+00
   7.1587922e+04  -6.6067024e+05  -0.0000000e+00   2.3640000e+00   1.8027000e+01   0.0000000e+00   3.6200000e-01   3.4900000e-01   0.0000000e+00
   4.1966948e+05  -6.6466814e+05  -0.0000000e+00  -4.7290000e+00   5.9790000e+00   0.0000000e+00   1.3450000e+00   1.2970000e+00   0.0000000e+00
   1.5934132e+05  -1.7787237e+03  -0.0000000e+00   7.3690000e+00   8.0430000e+00   0.0000000e+00   5.7100000e-01   7.6700000e-01   0.0000000e+00
   1.5840757e+05   1.7787287e+03   0.0000000e+00   6.8630000e+00   7.4730000e+00   0.0000000e+00   4.3100000e-01   5.0400000e-01   0.0000000e+00
  -3.9846144e+04   2.1415068e+05   0.0000000e+00   1.2391000e+01   9.6460000e+00   0.0000000e+00   4.2200000e-01   4.0700000e-01   0.0000000e+00
   1.7545936e+05   8.3939260e+04   0.0000000e+00   7.4500000e+00   4.4600000e+00   0.0000000e+00   8.5800000e-01   9.6900000e-01   0.0000000e+00
   1.9432063e+05  -1.5361862e+05  -0.0000000e+00   6.4300000e+00   7.2090000e+00   0.0000000e+00   1.0120000e+00   9.3700000e-01   0.0000000e+00
   1.9771324e+05   1.5765941e+05   0.0000000e+00   4.5690000e+00   4.6400000e+00   0.0000000e+00   3.0200000e-01   2.9100000e-01   0.0000000e+00
   1.5743547e+05  -1.6417713e+05  -0.0000000e+00   6.5590000e+00   8.7570000e+00   0.0000000e+00   4.7400000e-01   4.8000000e-01   0.0000000e+00
   2.9345519e+05  -1.9740747e+05  -0.0000000e+00   2.3290000e+00   4.4570000e+00   0.0000000e+00   5.4300000e-01   5.8900000e-01   0.0000000e+00
   1.6795195e+05  -2.0329762e+05  -0.0000000e+00   4.9220000e+00   7.6610000e+00   0.0000000e+00   4.3000000e-01   4.2200000e-01   0.0000000e+00
   1.7141980e+05   1.4598370e+05   0.0000000e+00   7.9900000e+00   5.4670000e+00   0.0000000e+00   6.6900000e-01   5.2800000e-01   0.0000000e+00
   1.7142315e+05   1.4587250e+05   0.0000000e+00   5.1330000e+00   5.3550000e+00   0.0000000e+00   2.6000000e-01   1.9400000e-01   0.0000000e+00
   2.6846817e+05  -2.0774297e+05  -0.0000000e+00   1.9850000e+00   4.9160000e+00   0.0000000e+00   7.4600000e-01   9.6300000e-01   0.0000000e+00
   3.5789720e+05   1.6266336e+05   0.0000000e+00   3.1550000e+00   2.4450000e+00   0.0000000e+00   6.7700000e-01   7.2900000e-01   0.0000000e+00
   3.8431639e+05  -6.0480800e+05  -0.0000000e+00  -3.6660000e+00   5.9100000e+00   0.0000000e+00   1.2920000e+00   1.9020000e+00   0.0000000e+00
   3.4529393e+05  -4.3910764e+04  -0.0000000e+00   2.2410000e+00   3.6170000e+00   0.0000000e+00   2.7100000e-01   2.3800000e-01   0.0000000e+00
   1.9099857e+05  -5.8537166e+05  -0.0000000e+00  -2.9900000e+00   8.7310000e+00   0.0000000e+00   2.3800000e-01   2.3100000e-01   0.0000000e+00
   1.8280535e+05  -5.6696641e+03  -0.0000000e+00   7.0520000e+00   6.3700000e+00   0.0000000e+00   5.7100000e-01   5.3700000e-01   0.0000000e+00
   1.3776508e+05  -3.7408765e+05  -0.0000000e+00   2.4500000e+00   8.6610000e+00   0.0000000e+00   7.5600000e-01   6.8000000e-01   0.0000000e+00
   2.1335683e+05   3.1906713e+04   0.0000000e+00   4.9210000e+00   5.4240000e+00   0.0000000e+00   5.8900000e-01   4.5300000e-01   0.0000000e+00
