   9.6295963e+01  -4.6819376e+00   4.2435876e+01  -3.9163201e+01  -1.6999052e+01
   1.0771496e+02  -1.2320250e+01   3.8569670e+01  -3.7285532e+01  -1.5785979e+01
   1.0132459e+02  -8.0228091e+00   4.0060738e+01  -3.7749032e+01  -1.5628141e+01
   1.0635208e+02  -1.1451730e+01   3.9030128e+01  -3.7494237e+01  -1.5769439e+01
   1.1463822e+02  -1.5530791e+01   3.3862491e+01  -3.3954137e+01  -1.5329396e+01
   1.0349888e+02  -9.5064159e+00   3.9600488e+01  -3.7483711e+01  -1.5923002e+01
   1.1483269e+02  -1.5667976e+01   3.3857855e+01  -3.3864185e+01  -1.5654289e+01
   1.0810403e+02  -1.1683883e+01   3.5738375e+01  -3.4115213e+01  -1.5808126e+01
   1.1467885e+02  -1.5571438e+01   3.3887674e+01  -3.3715185e+01  -1.5941469e+01
   9.1891632e+01  -1.3533352e+00   4.0976365e+01  -3.7657867e+01  -1.6210462e+01
   9.8624164e+01  -6.1292037e+00   4.0412190e+01  -3.7676622e+01  -1.5848800e+01
   1.1000436e+02  -1.3673524e+01   3.7558803e+01  -3.6761545e+01  -1.5691327e+01
   1.1050236e+02  -1.3158115e+01   3.5188565e+01  -3.4126561e+01  -1.5708244e+01
   1.0508040e+02  -1.0408771e+01   3.8629168e+01  -3.6709074e+01  -1.5905944e+01
   1.0116208e+02  -7.5949973e+00   3.8491229e+01  -3.5734080e+01  -1.6196734e+01
   1.0976284e+02  -1.2654428e+01   3.5220681e+01  -3.3935088e+01  -1.5781025e+01
   1.0834145e+02  -1.1792801e+01   3.5571802e+01  -3.3927022e+01  -1.5917928e+01
   9.5548916e+01  -4.0525496e+00   4.1714017e+01  -3.8124468e+01  -1.7407106e+01
   1.0073485e+02  -7.6010686e+00   4.0093836e+01  -3.7482065e+01  -1.6136504e+01
   1.0519360e+02  -1.0380563e+01   3.8223696e+01  -3.6245473e+01  -1.5970996e+01
   9.9511560e+01  -6.7442087e+00   4.0251909e+01  -3.7536286e+01  -1.6022726e+01
   1.2397010e+02  -2.0722672e+01   3.0757235e+01  -3.3546282e+01  -1.5814033e+01
   1.1993674e+02  -1.8495205e+01   3.2116476e+01  -3.3427571e+01  -1.6004315e+01
   1.2194491e+02  -1.9522323e+01   3.1309194e+01  -3.3268276e+01  -1.5956456e+01
   1.2237020e+02  -1.9709315e+01   3.1092641e+01  -3.3259092e+01  -1.5781070e+01
   1.1817045e+02  -1.7614866e+01   3.2892305e+01  -3.3820157e+01  -1.5760209e+01
   1.1077954e+02  -1.3271762e+01   3.4975770e+01  -3.3831741e+01  -1.5964257e+01
   1.1822587e+02  -1.7574498e+01   3.2740791e+01  -3.3689928e+01  -1.5678365e+01
   1.1655356e+02  -1.6644961e+01   3.3306626e+01  -3.3675622e+01  -1.5885167e+01
   1.1578198e+02  -1.6206797e+01   3.3552298e+01  -3.3628085e+01  -1.6048952e+01
   1.0850019e+02  -1.1909992e+01   3.5594826e+01  -3.3748423e+01  -1.6428131e+01
   1.1272151e+02  -1.4424585e+01   3.4446745e+01  -3.3778038e+01  -1.5927681e+01
   1.1046330e+02  -1.3088202e+01   3.5074462e+01  -3.3816427e+01  -1.6061386e+01
   1.1914745e+02  -1.8109021e+01   3.2472179e+01  -3.3607192e+01  -1.5903953e+01
   1.1447738e+02  -1.5464223e+01   3.3968668e+01  -3.3714696e+01  -1.6010367e+01
   1.2212639e+02  -1.9653659e+01   3.1298587e+01  -3.3391253e+01  -1.5839573e+01
   1.2157350e+02  -1.9432554e+01   3.1619929e+01  -3.3506173e+01  -1.5961844e+01
   9.1471389e+01  -1.1496220e+00   4.4756356e+01  -3.9970826e+01  -2.0168940e+01
   1.0546717e+02  -1.0026372e+01   3.6234548e+01  -3.3809637e+01  -1.6443207e+01
   9.7760101e+01  -5.5240894e+00   4.0536754e+01  -3.7484940e+01  -1.6389730e+01
   9.7816224e+01  -5.6609451e+00   4.1239060e+01  -3.7832919e+01  -1.7360201e+01
   1.0345557e+02  -8.9095141e+00   3.7237986e+01  -3.4771673e+01  -1.6030527e+01
   1.0054192e+02  -7.1845390e+00   3.8606647e+01  -3.5690412e+01  -1.6379415e+01
   9.7019129e+01  -4.9963520e+00   4.0580015e+01  -3.7526491e+01  -1.6231562e+01
   9.5721443e+01  -4.0832517e+00   4.0754571e+01  -3.7593526e+01  -1.6258378e+01
   9.8884263e+01  -6.5168976e+00   4.1690951e+01  -3.7695703e+01  -1.8964158e+01
   1.0075472e+02  -7.0516574e+00   3.7125446e+01  -3.4042199e+01  -1.6405893e+01
   1.0178017e+02  -7.8619365e+00   3.7698131e+01  -3.4917873e+01  -1.6238882e+01
   1.0175423e+02  -7.7145721e+00   3.7075499e+01  -3.4160068e+01  -1.6346161e+01
   1.0798798e+02  -1.1585927e+01   3.5683278e+01  -3.3864621e+01  -1.6146748e+01
   1.0500764e+02  -9.7424299e+00   3.6339860e+01  -3.3962826e+01  -1.6187241e+01
   1.0121906e+02  -7.3451547e+00   3.7031097e+01  -3.3961925e+01  -1.6487603e+01
   1.0284737e+02  -8.3956042e+00   3.6812485e+01  -3.3833794e+01  -1.6760657e+01
   1.0009104e+02  -7.1037302e+00   3.9916278e+01  -3.6149632e+01  -1.8356915e+01
   8.7194682e+01   2.2045067e+00   4.4988839e+01  -4.0270193e+01  -2.0178381e+01
   9.7924791e+01  -5.9481129e+00   4.2729924e+01  -3.8645416e+01  -1.9177024e+01
   9.8463215e+01  -6.5003839e+00   4.3686930e+01  -3.9070865e+01  -2.0597824e+01
   9.7381648e+01  -5.6699908e+00   4.3766261e+01  -3.9172088e+01  -2.0326877e+01
   9.3008175e+01  -2.2518301e+00   4.2850501e+01  -3.8757636e+01  -1.8414177e+01
   1.1424936e+02  -1.5306520e+01   3.3980228e+01  -3.3496635e+01  -1.6337715e+01
   1.1186140e+02  -1.3924394e+01   3.4705553e+01  -3.3493273e+01  -1.6630238e+01
   1.1412147e+02  -1.5243952e+01   3.4044059e+01  -3.3481658e+01  -1.6442464e+01
   1.1124888e+02  -1.3575543e+01   3.4911466e+01  -3.3757639e+01  -1.6233534e+01
   1.1676872e+02  -1.6741520e+01   3.3187578e+01  -3.3416236e+01  -1.6280326e+01
   1.1514282e+02  -1.5817968e+01   3.3702158e+01  -3.3380900e+01  -1.6485118e+01
   1.0973767e+02  -1.2657210e+01   3.5277125e+01  -3.3677466e+01  -1.6447153e+01
   1.0503365e+02  -9.7529077e+00   3.6313016e+01  -3.3890052e+01  -1.6285537e+01
   1.1227650e+02  -1.4155508e+01   3.4555055e+01  -3.3595214e+01  -1.6303123e+01
   1.0821623e+02  -1.1725242e+01   3.5628501e+01  -3.3775317e+01  -1.6312553e+01
   1.1536655e+02  -1.5961996e+01   3.3666595e+01  -3.3563946e+01  -1.6176727e+01
   1.1247960e+02  -1.4294166e+01   3.4543958e+01  -3.3672511e+01  -1.6241005e+01
   1.1967192e+02  -1.8356982e+01   3.2219902e+01  -3.3397612e+01  -1.6115222e+01
   1.1711267e+02  -1.6933615e+01   3.3073155e+01  -3.3435644e+01  -1.6206129e+01
   1.1916974e+02  -1.7953451e+01   3.2163790e+01  -3.3075518e+01  -1.6212523e+01
   1.2152303e+02  -1.9302443e+01   3.1470326e+01  -3.3237930e+01  -1.6068782e+01
   1.1437962e+02  -1.4956310e+01   3.3002193e+01  -3.2383536e+01  -1.6252464e+01
   1.1470702e+02  -1.5281742e+01   3.3214167e+01  -3.2767841e+01  -1.6216691e+01
   1.1688180e+02  -1.6615195e+01   3.2776136e+01  -3.2923801e+01  -1.6320636e+01
   1.1423088e+02  -1.5001095e+01   3.3330891e+01  -3.2630577e+01  -1.6468959e+01
   1.1380678e+02  -1.4690810e+01   3.3297846e+01  -3.2551128e+01  -1.6278530e+01
   1.1396096e+02  -1.4803577e+01   3.3310446e+01  -3.2676227e+01  -1.6155368e+01
   1.1405140e+02  -1.4800697e+01   3.3162814e+01  -3.2448764e+01  -1.6306766e+01
   1.1334270e+02  -1.4389377e+01   3.3343330e+01  -3.2530065e+01  -1.6143936e+01
   1.1423023e+02  -1.4920208e+01   3.3152179e+01  -3.2432014e+01  -1.6426931e+01
   1.1514727e+02  -1.5360543e+01   3.2720944e+01  -3.2266162e+01  -1.6294208e+01
   1.1728260e+02  -1.6434516e+01   3.1865029e+01  -3.1895278e+01  -1.6375732e+01
   1.1741144e+02  -1.6514799e+01   3.1844713e+01  -3.2046430e+01  -1.6119884e+01
   1.1608904e+02  -1.5859805e+01   3.2389570e+01  -3.2199245e+01  -1.6242729e+01
   1.1495745e+02  -1.5254946e+01   3.2777865e+01  -3.2360729e+01  -1.6120949e+01
   1.1596291e+02  -1.5788071e+01   3.2423604e+01  -3.2248759e+01  -1.6142205e+01
   1.1754960e+02  -1.6609459e+01   3.1839147e+01  -3.2031843e+01  -1.6234731e+01
   1.1618149e+02  -1.5910992e+01   3.2361792e+01  -3.2010838e+01  -1.6605766e+01
   1.1447508e+02  -1.5077577e+01   3.3122900e+01  -3.2357007e+01  -1.6657849e+01
   1.1407257e+02  -1.4874704e+01   3.3295567e+01  -3.2517005e+01  -1.6507453e+01
   1.1464449e+02  -1.5180106e+01   3.3088322e+01  -3.2317495e+01  -1.6758645e+01
   1.1596406e+02  -1.5819496e+01   3.2486473e+01  -3.2116006e+01  -1.6558670e+01
   1.1531966e+02  -1.5468304e+01   3.2694410e+01  -3.2231399e+01  -1.6411271e+01
   1.1695929e+02  -1.6299097e+01   3.2045042e+01  -3.1914075e+01  -1.6554066e+01
   1.1671430e+02  -1.6182862e+01   3.2156038e+01  -3.2046210e+01  -1.6399275e+01
   1.1407618e+02  -1.4899246e+01   3.3344860e+01  -3.2647039e+01  -1.6371868e+01
   1.1439069e+02  -1.5106129e+01   3.3315666e+01  -3.2501535e+01  -1.6786274e+01
   1.1811824e+02  -1.7391312e+01   3.2546091e+01  -3.3076010e+01  -1.6361030e+01
   1.1662147e+02  -1.6588407e+01   3.3095296e+01  -3.3169657e+01  -1.6439214e+01
   1.1627164e+02  -1.6298625e+01   3.3018896e+01  -3.2971249e+01  -1.6394800e+01
   1.1494392e+02  -1.5509561e+01   3.3345535e+01  -3.2836562e+01  -1.6559933e+01
   1.1492702e+02  -1.5424885e+01   3.3189083e+01  -3.2753122e+01  -1.6330196e+01
   1.1506470e+02  -1.5541078e+01   3.3229922e+01  -3.2829671e+01  -1.6369653e+01
   1.1409908e+02  -1.5132951e+01   3.3831597e+01  -3.3043366e+01  -1.6784491e+01
   1.1430124e+02  -1.5192015e+01   3.3644643e+01  -3.2898834e+01  -1.6745927e+01
   1.0805767e+02  -1.1659008e+01   3.5760230e+01  -3.3592216e+01  -1.6920092e+01
   1.1322454e+02  -1.4713856e+01   3.4289423e+01  -3.3334070e+01  -1.6766093e+01
   1.1453164e+02  -1.5214268e+01   3.3335866e+01  -3.2637514e+01  -1.6659729e+01
   1.1425146e+02  -1.5090049e+01   3.3496385e+01  -3.2717669e+01  -1.6711419e+01
   1.1519317e+02  -1.5424680e+01   3.2789261e+01  -3.2203634e+01  -1.6612715e+01
   1.1609370e+02  -1.5855766e+01   3.2374655e+01  -3.1898112e+01  -1.6793869e+01
   1.1547690e+02  -1.5582443e+01   3.2703195e+01  -3.2095766e+01  -1.6798015e+01
   1.1461321e+02  -1.5202597e+01   3.3185143e+01  -3.2396273e+01  -1.6818270e+01
   1.1431316e+02  -1.5013894e+01   3.3231735e+01  -3.2446232e+01  -1.6643533e+01
   1.1537969e+02  -1.5540851e+01   3.2758925e+01  -3.2168636e+01  -1.6728540e+01
   1.1479572e+02  -1.5229032e+01   3.2965119e+01  -3.2312300e+01  -1.6569181e+01
   1.1444197e+02  -1.5276617e+01   3.3611647e+01  -3.2855875e+01  -1.6840704e+01
   1.1375711e+02  -1.4845588e+01   3.3727803e+01  -3.2776630e+01  -1.6841873e+01
   1.1421053e+02  -1.5044032e+01   3.3458035e+01  -3.2595625e+01  -1.6831171e+01
   1.1503884e+02  -1.5371614e+01   3.2906269e+01  -3.2198398e+01  -1.6803933e+01
   1.0944684e+02  -1.2497497e+01   3.5396179e+01  -3.3441622e+01  -1.7050948e+01
   1.0981824e+02  -1.2713132e+01   3.5276835e+01  -3.3546432e+01  -1.6754573e+01
   1.0459221e+02  -9.5091605e+00   3.6526583e+01  -3.3654352e+01  -1.7088006e+01
   1.1125160e+02  -1.3561714e+01   3.4871012e+01  -3.3414556e+01  -1.6833748e+01
   1.1111139e+02  -1.3451299e+01   3.4839241e+01  -3.3258412e+01  -1.6987884e+01
   1.1326844e+02  -1.4710555e+01   3.4209377e+01  -3.3227279e+01  -1.6811599e+01
   1.1236568e+02  -1.4153261e+01   3.4396844e+01  -3.3099402e+01  -1.6967240e+01
   1.0477351e+02  -9.6531156e+00   3.6604098e+01  -3.3733284e+01  -1.7178714e+01
   1.0731390e+02  -1.1212704e+01   3.5969119e+01  -3.3580153e+01  -1.7084368e+01
   1.0820979e+02  -1.1760508e+01   3.5749192e+01  -3.3565633e+01  -1.7019475e+01
   1.0149314e+02  -7.5437914e+00   3.7101662e+01  -3.3881005e+01  -1.6897325e+01
   9.8576884e+01  -5.7970511e+00   3.8436087e+01  -3.4532803e+01  -1.7844443e+01
   1.0994204e+02  -1.2795904e+01   3.5267417e+01  -3.3512521e+01  -1.6865254e+01
   1.0436136e+02  -9.3617876e+00   3.6564117e+01  -3.3707660e+01  -1.6981501e+01
   1.0177398e+02  -7.7222393e+00   3.7048329e+01  -3.3819615e+01  -1.6983678e+01
   9.4859900e+01  -3.8211360e+00   4.4941182e+01  -3.9884016e+01  -2.1061249e+01
   1.0740196e+02  -1.1247234e+01   3.5885677e+01  -3.3730230e+01  -1.6629904e+01
   1.0572958e+02  -1.0208062e+01   3.6244495e+01  -3.3659735e+01  -1.6878692e+01
   1.0253808e+02  -8.2001929e+00   3.6872698e+01  -3.3895500e+01  -1.6671355e+01
   1.0756167e+02  -1.1342541e+01   3.5839383e+01  -3.3665715e+01  -1.6725257e+01
   1.0171767e+02  -7.7001027e+00   3.7124713e+01  -3.3816830e+01  -1.7145202e+01
   9.8259282e+01  -6.4239477e+00   4.4254711e+01  -3.9101016e+01  -2.1699242e+01
   9.8850274e+01  -5.9342349e+00   3.8111604e+01  -3.4399975e+01  -1.7445664e+01
   9.8815763e+01  -5.8665897e+00   3.7827024e+01  -3.4246341e+01  -1.7102304e+01
   9.9415929e+01  -6.6557298e+00   4.0134756e+01  -3.6063923e+01  -1.8827927e+01
   9.5392490e+01  -4.1781210e+00   4.4261827e+01  -3.9330764e+01  -2.0728171e+01
   9.9468670e+01  -6.7659659e+00   4.0568079e+01  -3.6518166e+01  -1.8920119e+01
   1.0000666e+02  -6.7764557e+00   3.8405066e+01  -3.4887013e+01  -1.7428876e+01
   1.0035714e+02  -7.3835835e+00   4.0400183e+01  -3.6191768e+01  -1.9412573e+01
   1.0232856e+02  -8.1254750e+00   3.7177763e+01  -3.3895335e+01  -1.7300744e+01
   1.0143313e+02  -7.5264565e+00   3.7216003e+01  -3.3838008e+01  -1.7224044e+01
   1.0010719e+02  -6.7196765e+00   3.7696631e+01  -3.4151272e+01  -1.7317063e+01
   9.8517424e+01  -6.2205509e+00   4.1536266e+01  -3.7057422e+01  -1.9766237e+01
   8.6728828e+01   2.7635161e+00   4.8351398e+01  -4.2283077e+01  -2.3614319e+01
   9.3384959e+01  -2.8067152e+00   4.7452802e+01  -4.1101546e+01  -2.3881143e+01
   9.0919000e+01  -7.6633509e-01   4.7773690e+01  -4.1373047e+01  -2.3899451e+01
   9.0339017e+01  -2.8340170e-01   4.7895969e+01  -4.1392821e+01  -2.4098517e+01
   9.1880381e+01  -1.5589730e+00   4.7485312e+01  -4.1300597e+01  -2.3485015e+01
   9.1404549e+01  -1.1826247e+00   4.8233169e+01  -4.1652725e+01  -2.4349284e+01
   8.9625463e+01   3.1459314e-01   4.8125071e+01  -4.1632651e+01  -2.4142158e+01
   8.7331107e+01   2.2576153e+00   4.8431416e+01  -4.2120932e+01  -2.4010954e+01
   8.6701400e+01   2.8386135e+00   4.9251460e+01  -4.2676533e+01  -2.4748284e+01
   8.9230246e+01   6.5327037e-01   4.8622504e+01  -4.1920373e+01  -2.4642584e+01
   8.8441193e+01   1.3194100e+00   4.8484511e+01  -4.1913581e+01  -2.4407792e+01
   8.3793114e+01   5.2868917e+00   4.8612251e+01  -4.3003420e+01  -2.3276769e+01
   8.9326068e+01   5.6736596e-01   4.8233614e+01  -4.1858032e+01  -2.3973079e+01
   9.0600747e+01  -5.0181980e-01   4.7858893e+01  -4.1572447e+01  -2.3716179e+01
   8.8898450e+01   9.2435396e-01   4.8073206e+01  -4.1792404e+01  -2.3775672e+01
   8.7651354e+01   1.9691293e+00   4.8010470e+01  -4.2554912e+01  -2.2315066e+01
   8.6268139e+01   3.1593593e+00   4.8437465e+01  -4.2544950e+01  -2.3368714e+01
   9.1378035e+01  -1.1372560e+00   4.7275590e+01  -4.1413983e+01  -2.2828858e+01
   8.8366168e+01   1.3700334e+00   4.8031772e+01  -4.2014348e+01  -2.3317862e+01
   9.1316123e+01  -1.0901874e+00   4.7451612e+01  -4.1484857e+01  -2.3061887e+01
   9.3391328e+01  -2.7842274e+00   4.6983993e+01  -4.0801825e+01  -2.3461855e+01
   9.6119580e+01  -4.9351338e+00   4.6030329e+01  -4.0182608e+01  -2.2989232e+01
   9.0081398e+01  -6.7890662e-02   4.7788263e+01  -4.1737771e+01  -2.3274045e+01
   9.0423981e+01  -3.5313482e-01   4.7720900e+01  -4.1545649e+01  -2.3481227e+01
   9.4751977e+01  -3.8662526e+00   4.6509444e+01  -4.0503607e+01  -2.3184781e+01
   9.3027432e+01  -2.4896217e+00   4.7073574e+01  -4.1009704e+01  -2.3244865e+01
   9.7767562e+01  -6.1085411e+00   4.4781977e+01  -3.9242301e+01  -2.2422791e+01
   9.5750961e+01  -4.6462069e+00   4.6133755e+01  -4.0388689e+01  -2.2774205e+01
   9.4432818e+01  -3.6123580e+00   4.6597838e+01  -4.0692134e+01  -2.2990387e+01
   9.8590543e+01  -6.8073859e+00   4.5062048e+01  -3.9680067e+01  -2.2414749e+01
   9.5739120e+01  -4.6225620e+00   4.5994319e+01  -4.0338309e+01  -2.2575789e+01
   9.7283635e+01  -5.8315371e+00   4.5625661e+01  -4.0063343e+01  -2.2597263e+01
   9.5353394e+01  -4.3217814e+00   4.6120062e+01  -4.0568146e+01  -2.2359863e+01
   9.7489355e+01  -5.9689962e+00   4.5404210e+01  -3.9952078e+01  -2.2383088e+01
   9.5049489e+01  -4.0605613e+00   4.5955221e+01  -4.0458928e+01  -2.2168571e+01
   9.9198762e+01  -6.6563652e+00   4.1103270e+01  -3.6638042e+01  -1.9784839e+01
   9.8449943e+01  -5.6358864e+00   3.7937295e+01  -3.4210518e+01  -1.7339030e+01
   1.0019700e+02  -8.0261755e+00   4.4621018e+01  -3.9469216e+01  -2.2307750e+01
   9.6079176e+01  -4.8286947e+00   4.5339183e+01  -3.9977132e+01  -2.1926849e+01
   9.2247246e+01  -1.8413105e+00   4.6921979e+01  -4.1286530e+01  -2.2371522e+01
   9.3934577e+01  -3.2019676e+00   4.6554117e+01  -4.0828692e+01  -2.2595493e+01
   8.9347513e+01   5.4158010e-01   4.7554865e+01  -4.2027206e+01  -2.2259210e+01
   8.8237276e+01   1.4770589e+00   4.7995333e+01  -4.2190255e+01  -2.2928501e+01
   9.1840154e+01  -1.5065499e+00   4.6892410e+01  -4.1449958e+01  -2.1978827e+01
   9.0674056e+01  -5.5648933e-01   4.7300230e+01  -4.1762232e+01  -2.2215703e+01
   9.4171368e+01  -3.3418444e+00   4.5820736e+01  -4.0487321e+01  -2.1713697e+01
   9.3492817e+01  -2.8391367e+00   4.6515172e+01  -4.1004441e+01  -2.2144024e+01
   8.6276494e+01   3.1434530e+00   4.8302048e+01  -4.2509307e+01  -2.3150118e+01
   8.9596756e+01   3.3607011e-01   4.7750455e+01  -4.1922728e+01  -2.2862716e+01
   9.1039861e+01  -8.5969817e-01   4.7363703e+01  -4.1613175e+01  -2.2636323e+01
   8.9625225e+01   3.1146332e-01   4.7616011e+01  -4.1880276e+01  -2.2658862e+01
   9.2753046e+01  -2.2587301e+00   4.6972005e+01  -4.1138290e+01  -2.2784032e+01
   9.3112754e+01  -2.5503643e+00   4.6897798e+01  -4.0946884e+01  -2.3005661e+01
   8.9280110e+01   5.9970589e-01   4.7727844e+01  -4.2107378e+01  -2.2478333e+01
   8.7986916e+01   1.6854867e+00   4.7952072e+01  -4.2372306e+01  -2.2512879e+01
   8.6979261e+01   2.5599969e+00   4.8511671e+01  -4.2335629e+01  -2.3824993e+01
   8.8122290e+01   1.5929438e+00   4.8589128e+01  -4.2139163e+01  -2.4243179e+01
   8.2344466e+01   6.5681498e+00   4.8864665e+01  -4.3108192e+01  -2.3928641e+01
   8.8700433e+01   1.1520957e+00   5.0785295e+01  -4.3956333e+01  -2.5462017e+01
   8.4187833e+01   4.9382333e+00   4.8513531e+01  -4.2777541e+01  -2.3410057e+01
   8.4477756e+01   4.6959645e+00   4.8571797e+01  -4.2597158e+01  -2.3806589e+01
   8.0986008e+01   7.7261888e+00   4.8704252e+01  -4.3322182e+01  -2.3558154e+01
   8.4066565e+01   5.0551499e+00   4.8640059e+01  -4.2811442e+01  -2.3634516e+01
   8.5955743e+01   3.4187136e+00   4.8353118e+01  -4.2673960e+01  -2.2992276e+01
   8.3105210e+01   5.8879684e+00   4.8692670e+01  -4.3603246e+01  -2.2458878e+01
   8.4287749e+01   4.8508615e+00   4.8494447e+01  -4.2953163e+01  -2.3027549e+01
   8.7886945e+01   1.7741339e+00   4.8084072e+01  -4.2403940e+01  -2.2740523e+01
   8.6070482e+01   3.3190553e+00   4.8318810e+01  -4.2863859e+01  -2.2548018e+01
   8.6463758e+01   2.9816490e+00   4.8248654e+01  -4.2644922e+01  -2.2764741e+01
   7.8090237e+01   1.0379411e+01   4.9212275e+01  -4.3722715e+01  -2.4857682e+01
   8.0863755e+01   7.8187983e+00   4.8617433e+01  -4.3470345e+01  -2.3132607e+01
   8.3826660e+01   5.2542752e+00   4.8576939e+01  -4.3196823e+01  -2.2833328e+01
   8.4765530e+01   4.4750611e+00   4.8847042e+01  -4.3200014e+01  -2.3233994e+01
   8.2435878e+01   6.4671285e+00   4.8701482e+01  -4.3457494e+01  -2.2915156e+01
   8.5816408e+01   3.5600322e+00   4.8669231e+01  -4.3345529e+01  -2.2417249e+01
   8.2941968e+01   6.1718043e+00   4.9847865e+01  -4.4190420e+01  -2.3876927e+01
   8.1063103e+01   7.6794058e+00   4.8833894e+01  -4.3774722e+01  -2.2967284e+01
   8.1495169e+01   7.2730964e+00   4.8637370e+01  -4.3088231e+01  -2.3704347e+01
   8.6357467e+01   3.2014529e+00   5.0289884e+01  -4.3650556e+01  -2.5178377e+01
   7.7131069e+01   1.1061884e+01   4.8419356e+01  -4.3798279e+01  -2.3420292e+01
   8.1478925e+01   7.5039218e+00   5.0083887e+01  -4.4128340e+01  -2.4847418e+01
   7.7954637e+01   1.0334811e+01   4.8432874e+01  -4.3546587e+01  -2.3584874e+01
   7.9311876e+01   9.1859275e+00   4.8670441e+01  -4.3326502e+01  -2.4000153e+01
   7.7342553e+01   1.0965541e+01   4.8827000e+01  -4.3865564e+01  -2.4085915e+01
   7.8705056e+01   9.7274564e+00   4.8703532e+01  -4.3572353e+01  -2.3835006e+01
   8.1289023e+01   7.5037710e+00   4.8974606e+01  -4.3121162e+01  -2.4400493e+01
   7.7747954e+01   1.0596620e+01   4.8796669e+01  -4.3633207e+01  -2.4280578e+01
   8.3746475e+01   5.4136825e+00   4.9403896e+01  -4.3162002e+01  -2.4639287e+01
   7.6726339e+01   1.1627540e+01   4.9289155e+01  -4.4339939e+01  -2.4466105e+01
   8.1500611e+01   7.3848937e+00   4.9417085e+01  -4.3429745e+01  -2.4707129e+01
   8.0854517e+01   7.8925582e+00   4.9025647e+01  -4.3347453e+01  -2.4224056e+01
   8.1209944e+01   7.6496599e+00   4.9470585e+01  -4.3644070e+01  -2.4516345e+01
   7.4635523e+01   1.3220037e+01   4.8111530e+01  -4.3818801e+01  -2.3862133e+01
   9.0232864e+01  -1.9908286e-01   4.8983671e+01  -4.2201780e+01  -2.4868643e+01
   8.4693133e+01   4.6299090e+00   4.9843956e+01  -4.3414556e+01  -2.4920519e+01
   8.7038372e+01   2.5435406e+00   4.9163615e+01  -4.2456832e+01  -2.4918830e+01
   8.5640170e+01   3.7148537e+00   4.8725405e+01  -4.2403552e+01  -2.4287939e+01
   8.4098086e+01   5.0993302e+00   4.9329081e+01  -4.2936689e+01  -2.4815361e+01
   8.6947814e+01   2.6069993e+00   4.8892412e+01  -4.2401005e+01  -2.4483039e+01
   8.2760992e+01   6.2015785e+00   4.8823207e+01  -4.2909785e+01  -2.4102188e+01
   8.4529729e+01   4.6883411e+00   4.8956530e+01  -4.2637656e+01  -2.4510257e+01
   9.0105561e+01  -9.2323962e-02   5.0111115e+01  -4.3008618e+01  -2.5717526e+01
   9.0051725e+01  -4.4951158e-02   4.9792233e+01  -4.2782396e+01  -2.5474204e+01
   8.8336620e+01   1.4513732e+00   4.9979078e+01  -4.3001091e+01  -2.5513151e+01
   8.6766077e+01   2.8062509e+00   4.9665857e+01  -4.2973862e+01  -2.5056328e+01
   9.7799175e+01  -6.9005281e+00   5.0380479e+01  -4.3400000e+01  -2.6500000e+01
   8.9089491e+01   8.0184027e-01   5.0453313e+01  -4.3491515e+01  -2.5586478e+01
   9.7690636e+01  -6.8071688e+00   5.0408952e+01  -4.3600000e+01  -2.6200000e+01
   8.8058712e+01   1.6960431e+00   5.0038391e+01  -4.3190895e+01  -2.5323185e+01
   8.5816175e+01   3.6966538e+00   5.0534154e+01  -4.3934474e+01  -2.5241393e+01
   8.6613490e+01   2.9695906e+00   5.0183478e+01  -4.3414203e+01  -2.5345748e+01
   8.5036284e+01   4.3231053e+00   4.9776361e+01  -4.3197067e+01  -2.5107543e+01
   9.6869076e+01  -6.0818137e+00   5.0485855e+01  -4.3400000e+01  -2.6500000e+01
   9.1099584e+01  -9.7344540e-01   5.0716898e+01  -4.3540434e+01  -2.6026562e+01
