   7.9192860e+01   1.7373493e+01   9.1013417e+01   8.6404175e+01  -3.3460408e+01
   7.7861098e+01   1.9481700e+01   9.0573927e+01   8.6345765e+01  -3.3579484e+01
   8.1808260e+01   1.3200395e+01   9.1698032e+01   8.6392601e+01  -3.3452922e+01
   9.2034314e+01  -3.2851793e+00   9.2487115e+01   8.6021641e+01  -3.4131160e+01
   7.3239357e+01   2.6474734e+01   8.7906740e+01   8.5298599e+01  -3.3950781e+01
   5.7529270e+01   4.9785585e+01   7.8235885e+01   8.6378389e+01  -3.3737694e+01
   5.3024804e+01   5.5780790e+01   7.4090322e+01   8.6413864e+01  -3.3667736e+01
   8.7432762e+01   4.1369023e+00   9.2265862e+01   8.6166207e+01  -3.3248878e+01
   8.7524462e+01   3.9893329e+00   9.2274770e+01   8.6190233e+01  -3.3193246e+01
   1.3923872e+02  -6.8260629e+01   5.8840544e+01   8.2186797e+01  -3.6973686e+01
   1.3881100e+02  -6.7801159e+01   5.9332435e+01   8.2128573e+01  -3.7043658e+01
   9.7332589e+01  -1.1793241e+01   9.1647017e+01   8.6169153e+01  -3.3363651e+01
   9.6440144e+01  -1.0364940e+01   9.1824694e+01   8.6156973e+01  -3.3409318e+01
   1.3557940e+02  -6.4692245e+01   6.3396900e+01   8.3611748e+01  -3.4832875e+01
   1.3654463e+02  -6.5771406e+01   6.2317447e+01   8.3648211e+01  -3.4818370e+01
   8.6848666e+01   5.0671987e+00   9.2036046e+01   8.5974258e+01  -3.3237587e+01
   8.6856301e+01   5.0547288e+00   9.2032960e+01   8.5991037e+01  -3.3183693e+01
   8.8864480e+01   1.8261170e+00   9.2129655e+01   8.5957913e+01  -3.3203090e+01
   1.1050859e+02  -3.1856612e+01   8.5165466e+01   8.3709550e+01  -3.5506498e+01
   1.0776126e+02  -2.7746263e+01   8.6620685e+01   8.3736174e+01  -3.5514102e+01
   1.0214614e+02  -1.9481958e+01   9.0519481e+01   8.6567183e+01  -3.2854924e+01
   1.0152899e+02  -1.8506692e+01   9.0728281e+01   8.6553656e+01  -3.2902632e+01
   1.0067283e+02  -1.7146786e+01   9.0983237e+01   8.6517907e+01  -3.2963820e+01
   9.3625723e+01  -5.8542347e+00   9.2388499e+01   8.6544765e+01  -3.2861990e+01
   7.3155281e+01   2.6532899e+01   8.7633948e+01   8.4356111e+01  -3.5605479e+01
   7.3216134e+01   2.6443912e+01   8.7675682e+01   8.4359544e+01  -3.5633875e+01
   7.2200970e+01   2.7994252e+01   8.7196961e+01   8.4403532e+01  -3.5539163e+01
   8.9297972e+01   1.1285990e+00   9.2105570e+01   8.5942319e+01  -3.3145553e+01
   9.0987376e+01  -1.5876044e+00   9.2116870e+01   8.5980180e+01  -3.3097535e+01
   8.9621833e+01   6.0798529e-01   9.2114127e+01   8.5929563e+01  -3.3188736e+01
   9.3052168e+01  -4.9149149e+00   9.2176271e+01   8.6065728e+01  -3.3366326e+01
   8.8033452e+01   3.1669631e+00   9.2233897e+01   8.6046423e+01  -3.3363671e+01
   7.2546091e+01   2.7809573e+01   8.8448732e+01   8.6715204e+01  -3.2818044e+01
   7.5234618e+01   2.3631571e+01   8.9661220e+01   8.6706892e+01  -3.2855750e+01
   9.4223760e+01  -6.8006657e+00   9.2084632e+01   8.6258309e+01  -3.2944388e+01
   8.9992282e+01   1.2436447e-02   9.2327653e+01   8.6228417e+01  -3.3000845e+01
   9.1288527e+01  -2.0767455e+00   9.2329256e+01   8.6280524e+01  -3.2934413e+01
   9.1511629e+01  -2.4363544e+00   9.2324527e+01   8.6266424e+01  -3.2982696e+01
   7.5053864e+01   2.3907648e+01   8.9561263e+01   8.6272119e+01  -3.3910426e+01
   7.2496673e+01   2.7884060e+01   8.8419039e+01   8.6306745e+01  -3.3861381e+01
   9.3616818e+01  -5.8395558e+00   9.2384335e+01   8.6461761e+01  -3.3065535e+01
   1.0383076e+02  -2.2132462e+01   8.9898840e+01   8.6481170e+01  -3.3055326e+01
   1.0032933e+02  -1.6587491e+01   9.1010241e+01   8.5883107e+01  -3.4381691e+01
   9.7761618e+01  -1.2489990e+01   9.1635646e+01   8.5828580e+01  -3.4446281e+01
   9.8782462e+01  -1.4123377e+01   9.1416542e+01   8.5847053e+01  -3.4449056e+01
   9.1597880e+01  -2.5753681e+00   9.2321983e+01   8.6321037e+01  -3.2842952e+01
   9.2645449e+01  -4.2630336e+00   9.2264203e+01   8.6308364e+01  -3.2889554e+01
   9.3739351e+01  -6.0426573e+00   9.2456443e+01   8.6572477e+01  -3.3013842e+01
   8.9028948e+01   1.5704461e+00   9.2653429e+01   8.6603272e+01  -3.2969646e+01
   8.4284030e+01   9.2308627e+00   9.2221209e+01   8.6617589e+01  -3.2975045e+01
   1.3463173e+02  -6.3373308e+01   6.4193255e+01   8.2748062e+01  -3.5912509e+01
   1.3456263e+02  -6.3302205e+01   6.4276101e+01   8.2737619e+01  -3.5959320e+01
   1.0125717e+02  -1.8031661e+01   9.0592001e+01   8.6020402e+01  -3.3653259e+01
   1.0323194e+02  -2.1145823e+01   8.9930172e+01   8.6028213e+01  -3.3670881e+01
   8.7213189e+01   4.4780121e+00   9.1993609e+01   8.5871980e+01  -3.3299845e+01
   8.8241141e+01   2.8276459e+00   9.2083176e+01   8.5903849e+01  -3.3284166e+01
   9.7981784e+01  -1.2825803e+01   9.1471333e+01   8.6054699e+01  -3.3557337e+01
   9.7716792e+01  -1.2404369e+01   9.1542626e+01   8.6059777e+01  -3.3580283e+01
   9.2577570e+01  -4.1519912e+00   9.2230703e+01   8.6106144e+01  -3.3308760e+01
   9.3621859e+01  -5.8383981e+00   9.2237141e+01   8.6335274e+01  -3.2984808e+01
   9.5400517e+01  -8.6939843e+00   9.1963887e+01   8.6252583e+01  -3.3067110e+01
   8.8956028e+01   1.6794591e+00   9.2162712e+01   8.5514681e+01  -3.4409672e+01
   8.7554488e+01   3.9335862e+00   9.2103836e+01   8.5549877e+01  -3.4348337e+01
   1.2675494e+02  -5.4285532e+01   7.2684078e+01   8.3387526e+01  -3.5726946e+01
   1.3539072e+02  -6.4587840e+01   6.3712902e+01   8.3423403e+01  -3.5657520e+01
   9.3598602e+01  -5.8101527e+00   9.2385715e+01   8.6485312e+01  -3.3002560e+01
   9.9093497e+01  -1.4558216e+01   9.0956080e+01   8.5250932e+01  -3.4888807e+01
   9.3249541e+01  -5.2356452e+00   9.2215687e+01   8.6090334e+01  -3.3460413e+01
   9.3225303e+01  -5.1974215e+00   9.2231867e+01   8.6095742e+01  -3.3485125e+01
   7.8772407e+01   1.8051533e+01   9.0937032e+01   8.6671574e+01  -3.2915649e+01
   8.9279770e+01   1.1613368e+00   9.2381883e+01   8.6364374e+01  -3.2817006e+01
   8.5736613e+01   6.8671179e+00   9.2117011e+01   8.6353731e+01  -3.2798384e+01
   8.8869038e+01   1.8234298e+00   9.2364997e+01   8.6336008e+01  -3.2874174e+01
   6.5149029e+01   3.8972019e+01   8.4146499e+01   8.6426624e+01  -3.3613839e+01
   7.9180906e+01   1.7403404e+01   9.1066953e+01   8.6403478e+01  -3.3623018e+01
   1.3509767e+02  -6.3926457e+01   6.3708871e+01   8.2795860e+01  -3.5920157e+01
   1.3456016e+02  -6.3336400e+01   6.4316357e+01   8.2796946e+01  -3.5954960e+01
   1.0139490e+02  -1.8276674e+01   9.0683898e+01   8.5933864e+01  -3.4248755e+01
   9.4045648e+01  -6.5170180e+00   9.2142675e+01   8.6285869e+01  -3.2977157e+01
   9.4767195e+01  -7.6776086e+00   9.2062308e+01   8.6282771e+01  -3.3010570e+01
   9.2413184e+01  -3.8864219e+00   9.2220034e+01   8.6166258e+01  -3.3091008e+01
   8.6063001e+01   6.3404314e+00   9.2128045e+01   8.6181660e+01  -3.3173773e+01
   8.6081586e+01   6.3109500e+00   9.2135987e+01   8.6214526e+01  -3.3104740e+01
   7.5062264e+01   2.3896777e+01   8.9573234e+01   8.6625146e+01  -3.3022783e+01
   6.9918209e+01   3.1835870e+01   8.7081347e+01   8.6660909e+01  -3.2963168e+01
   1.3741144e+02  -6.6485025e+01   6.1111614e+01   8.2917436e+01  -3.5771310e+01
   1.3474465e+02  -6.3546329e+01   6.4115281e+01   8.2856689e+01  -3.5828399e+01
   7.4814268e+01   2.4008326e+01   8.8452370e+01   8.5335515e+01  -3.3437574e+01
   8.2664049e+01   1.1704844e+01   9.0917925e+01   8.5340540e+01  -3.3467368e+01
   9.6616006e+01  -1.0664942e+01   9.1949412e+01   8.6407921e+01  -3.3197990e+01
   1.0219290e+02  -1.9547476e+01   9.0464928e+01   8.6402878e+01  -3.3174534e+01
   6.9150538e+01   3.3000078e+01   8.6647915e+01   8.6750679e+01  -3.2728979e+01
   6.9166350e+01   3.2977198e+01   8.6659736e+01   8.6771928e+01  -3.2680850e+01
   9.0606183e+01  -9.7987775e-01   9.2613626e+01   8.6435167e+01  -3.3274702e+01
   7.9954264e+01   1.6165453e+01   9.1252828e+01   8.6177814e+01  -3.4084965e+01
   8.1530381e+01   1.3650327e+01   9.1668952e+01   8.6211349e+01  -3.4016635e+01
   8.8308913e+01   2.7232814e+00   9.2240794e+01   8.6057566e+01  -3.3314796e+01
   9.2597635e+01  -4.1881725e+00   9.2314789e+01   8.6351660e+01  -3.2908233e+01
   9.2507234e+01  -4.0423897e+00   9.2318479e+01   8.6325235e+01  -3.2969626e+01
   9.1510091e+01  -2.4347318e+00   9.2357036e+01   8.6327580e+01  -3.2913507e+01
   8.5657184e+01   7.0138832e+00   9.2358508e+01   8.6102272e+01  -3.4142163e+01
   9.8381149e+01  -1.3477924e+01   9.1480589e+01   8.5852997e+01  -3.4345531e+01
   9.7683117e+01  -1.2364330e+01   9.1651940e+01   8.5859496e+01  -3.4367160e+01
   1.0113544e+02  -1.7864052e+01   9.0756672e+01   8.5892874e+01  -3.4326548e+01
   9.8234240e+01  -1.3253479e+01   9.1585045e+01   8.6443475e+01  -3.3030302e+01
   8.3787307e+01   1.0016349e+01   9.2012209e+01   8.6478886e+01  -3.2984484e+01
   8.4272184e+01   9.2374591e+00   9.2094980e+01   8.6505823e+01  -3.2917451e+01
   1.0788013e+02  -2.8407107e+01   8.8054473e+01   8.6433475e+01  -3.3012245e+01
   8.1344678e+01   1.3926326e+01   9.1486013e+01   8.6491484e+01  -3.2906782e+01
   1.1052002e+02  -3.2432446e+01   8.6652195e+01   8.6454520e+01  -3.2955764e+01
   1.1264612e+02  -3.5624505e+01   8.5388595e+01   8.6386083e+01  -3.3132495e+01
   9.8269581e+01  -1.3309789e+01   9.1575625e+01   8.6417310e+01  -3.3095230e+01
   9.8908900e+01  -1.4271835e+01   9.1045502e+01   8.5480246e+01  -3.4439747e+01
   9.8694942e+01  -1.3929321e+01   9.1082301e+01   8.5470887e+01  -3.4420039e+01
   7.3948105e+01   2.5633184e+01   8.9088916e+01   8.6698336e+01  -3.2822150e+01
   7.9747090e+01   1.6498479e+01   9.1211324e+01   8.6667114e+01  -3.2871214e+01
   9.2727005e+01  -4.3933464e+00   9.2236765e+01   8.6008462e+01  -3.3607542e+01
   9.5041574e+01  -8.1136126e+00   9.1970363e+01   8.6003403e+01  -3.3582629e+01
   1.3933353e+02  -6.8654769e+01   5.8982544e+01   8.3056540e+01  -3.5972614e+01
   9.5152137e+01  -8.3196277e+00   9.2271242e+01   8.6467845e+01  -3.3264247e+01
   7.7770920e+01   1.9627646e+01   9.0558910e+01   8.6499694e+01  -3.3225948e+01
   9.7768243e+01  -1.2451249e+01   9.1272550e+01   8.5418183e+01  -3.4488346e+01
   9.7348739e+01  -1.1782483e+01   9.1359982e+01   8.5386276e+01  -3.4563811e+01
   1.0226692e+02  -1.9575752e+01   9.0032194e+01   8.5404297e+01  -3.4570395e+01
   1.0027725e+02  -1.6441186e+01   9.0674652e+01   8.5445573e+01  -3.4514623e+01
   1.1116018e+02  -3.3438965e+01   8.6388835e+01   8.6472889e+01  -3.3220997e+01
   8.8115406e+01   3.0315071e+00   9.2131192e+01   8.5876668e+01  -3.3504394e+01
   8.5283383e+01   7.5815196e+00   9.1889465e+01   8.5899121e+01  -3.3503645e+01
   8.8903415e+01   1.7662885e+00   9.2276000e+01   8.6108292e+01  -3.3216590e+01
   8.9113633e+01   1.4277504e+00   9.2284041e+01   8.6090159e+01  -3.3269613e+01
   1.0491300e+02  -2.3797770e+01   8.9357021e+01   8.6402288e+01  -3.2949288e+01
   1.0334516e+02  -2.1337855e+01   8.9948777e+01   8.6341119e+01  -3.3034796e+01
   1.0268555e+02  -2.0302856e+01   9.0196943e+01   8.6374786e+01  -3.2971061e+01
   9.0293827e+01  -4.7280132e-01   9.2194712e+01   8.5358759e+01  -3.4842080e+01
   9.0840650e+01  -1.3526270e+00   9.2183709e+01   8.5377760e+01  -3.4789424e+01
   1.0505124e+02  -2.4013370e+01   8.9299620e+01   8.6379649e+01  -3.3009396e+01
   1.0416382e+02  -2.2623432e+01   8.9644902e+01   8.6341807e+01  -3.3062371e+01
   9.2163807e+01  -3.4859808e+00   9.2261916e+01   8.6150079e+01  -3.3205077e+01
   9.2400889e+01  -3.8673600e+00   9.2238203e+01   8.6119418e+01  -3.3260915e+01
   9.3063624e+01  -4.9236019e+00   9.1993251e+01   8.5489472e+01  -3.4330021e+01
   9.8092791e+01  -1.2971806e+01   9.1226939e+01   8.5504955e+01  -3.4344212e+01
   9.9888677e+01  -1.5873944e+01   9.1059850e+01   8.6233683e+01  -3.3281082e+01
   9.6980369e+01  -1.1231037e+01   9.1729270e+01   8.6204842e+01  -3.3303460e+01
   1.3394486e+02  -6.2572484e+01   6.4920619e+01   8.2593918e+01  -3.6169699e+01
   1.3550988e+02  -6.4323042e+01   6.3188283e+01   8.2568391e+01  -3.6230838e+01
   1.0597832e+02  -2.5456117e+01   8.8902968e+01   8.6321006e+01  -3.3172812e+01
   8.9673744e+01   5.2531813e-01   9.2253367e+01   8.6021017e+01  -3.3336831e+01
   8.7993830e+01   3.2275401e+00   9.2140170e+01   8.5436128e+01  -3.4653946e+01
   8.6615589e+01   5.4439483e+00   9.2055135e+01   8.5450740e+01  -3.4669229e+01
   8.7967845e+01   3.2744250e+00   9.2282356e+01   8.6232275e+01  -3.3026502e+01
   8.7349333e+01   4.2702473e+00   9.2238117e+01   8.6207479e+01  -3.3081353e+01
   1.0986452e+02  -3.1478198e+01   8.7126077e+01   8.6509211e+01  -3.3135884e+01
   1.0062390e+02  -1.7081845e+01   9.1065892e+01   8.6547449e+01  -3.3080585e+01
   1.3519593e+02  -6.4024561e+01   6.3588177e+01   8.2351680e+01  -3.6889042e+01
   1.3168413e+02  -6.0024266e+01   6.7407347e+01   8.2408166e+01  -3.6817892e+01
   9.3531731e+01  -5.6868861e+00   9.2142292e+01   8.6172126e+01  -3.3119592e+01
   9.3328884e+01  -5.3604475e+00   9.2158616e+01   8.6147622e+01  -3.3174269e+01
   1.0360761e+02  -2.1755499e+01   8.9874230e+01   8.6217471e+01  -3.3424940e+01
   8.7643661e+01   3.7939419e+00   9.2199920e+01   8.6125610e+01  -3.3130026e+01
   8.7499800e+01   4.0245270e+00   9.2169454e+01   8.6108818e+01  -3.3116106e+01
   1.3161713e+02  -5.9898050e+01   6.7424189e+01   8.2317303e+01  -3.6846428e+01
   1.3152857e+02  -5.9778703e+01   6.7499691e+01   8.2300958e+01  -3.6827354e+01
   1.0590140e+02  -2.5333793e+01   8.8926748e+01   8.6258116e+01  -3.3306230e+01
   1.0076952e+02  -1.7280182e+01   9.0848431e+01   8.6255687e+01  -3.3346643e+01
   9.8359198e+01  -1.3439292e+01   9.1461353e+01   8.6224988e+01  -3.3332343e+01
   9.8390716e+01  -1.3487609e+01   9.1440435e+01   8.6184019e+01  -3.3400352e+01
   9.8579667e+01  -1.3789437e+01   9.1397765e+01   8.6158130e+01  -3.3473522e+01
   9.5881129e+01  -9.4726270e+00   9.1960929e+01   8.6168272e+01  -3.3489879e+01
   1.0683791e+02  -2.6785078e+01   8.8504796e+01   8.6322741e+01  -3.3150018e+01
   8.9359819e+01   1.0305652e+00   9.2231045e+01   8.6069884e+01  -3.3160258e+01
   8.9174141e+01   1.3293572e+00   9.2220719e+01   8.6042458e+01  -3.3213304e+01
   8.7575345e+01   3.9036280e+00   9.2189557e+01   8.6092099e+01  -3.3200951e+01
   8.0138943e+01   1.5751443e+01   9.0615296e+01   8.5636602e+01  -3.3550147e+01
   7.9322290e+01   1.7041156e+01   9.0380487e+01   8.5613452e+01  -3.3606103e+01
   1.0536602e+02  -2.4117525e+01   8.7761399e+01   8.3826425e+01  -3.5452061e+01
   1.0437108e+02  -2.2583248e+01   8.8140594e+01   8.3802559e+01  -3.5438658e+01
   9.9291227e+01  -1.4839555e+01   9.0706852e+01   8.5536089e+01  -3.3638118e+01
   9.7916682e+01  -1.2660900e+01   9.1047460e+01   8.5530230e+01  -3.3682609e+01
   8.4644433e+01   8.6426057e+00   9.2192259e+01   8.6073726e+01  -3.4138263e+01
   8.0469579e+01   1.5333726e+01   9.1332807e+01   8.6102625e+01  -3.4104878e+01
   1.3037468e+02  -5.8437789e+01   6.8725673e+01   8.2395597e+01  -3.6730898e+01
   1.3114131e+02  -5.9331741e+01   6.7914331e+01   8.2349217e+01  -3.6758920e+01
   1.3117175e+02  -5.9392800e+01   6.7911380e+01   8.2381587e+01  -3.6779537e+01
   8.5434111e+01   7.3408519e+00   9.1922758e+01   8.6037735e+01  -3.3184180e+01
   8.5430811e+01   7.3462223e+00   9.1923287e+01   8.6023401e+01  -3.3223968e+01
   7.0845157e+01   3.0121724e+01   8.6717810e+01   8.5343158e+01  -3.3820737e+01
   7.3114214e+01   2.6660116e+01   8.7827105e+01   8.5342103e+01  -3.3779987e+01
   1.2168695e+02  -4.7682488e+01   7.7243884e+01   8.3399689e+01  -3.5843118e+01
   1.1765153e+02  -4.2141553e+01   8.0433089e+01   8.3427838e+01  -3.5849520e+01
   8.5758994e+01   6.7439515e+00   9.0943993e+01   8.4739055e+01  -3.3698415e+01
   8.7492985e+01   3.9881954e+00   9.1088763e+01   8.4692513e+01  -3.3767539e+01
   8.1588632e+01   1.3462495e+01   9.1042833e+01   8.5287873e+01  -3.4583449e+01
   8.2821550e+01   1.1498707e+01   9.1297788e+01   8.5243639e+01  -3.4655857e+01
   1.2227239e+02  -4.8494735e+01   7.6792982e+01   8.4125087e+01  -3.4232604e+01
   1.2367385e+02  -5.0341762e+01   7.5558969e+01   8.4090933e+01  -3.4236907e+01
   8.1452195e+01   1.3605099e+01   9.0517158e+01   8.4551442e+01  -3.5064344e+01
   8.0412961e+01   1.5240913e+01   9.0233817e+01   8.4504229e+01  -3.5120685e+01
   7.6374732e+01   2.1620884e+01   8.9197887e+01   8.4831172e+01  -3.5034239e+01
   7.6452415e+01   2.1501340e+01   8.9232980e+01   8.4864893e+01  -3.4968304e+01
   1.1651986e+02  -4.0470386e+01   8.1100632e+01   8.3245316e+01  -3.5852225e+01
   1.2203236e+02  -4.8057828e+01   7.6812044e+01   8.3202628e+01  -3.5874331e+01
   1.0007719e+02  -1.6176221e+01   9.1022670e+01   8.6284068e+01  -3.3194218e+01
   1.0328677e+02  -2.1245769e+01   8.9968739e+01   8.6297675e+01  -3.3143143e+01
   7.8923829e+01   1.7630351e+01   9.0060895e+01   8.5421955e+01  -3.3539286e+01
   8.2639088e+01   1.1760447e+01   9.1036636e+01   8.5447748e+01  -3.3535944e+01
   1.5576624e+02  -8.2757932e+01   3.7251509e+01   8.3489313e+01  -3.5582087e+01
   1.5544852e+02  -8.2578139e+01   3.7722663e+01   8.3522284e+01  -3.5583372e+01
   9.2016942e+01  -3.2498807e+00   9.2282042e+01   8.5585133e+01  -3.4665863e+01
   8.7586227e+01   3.8881236e+00   9.2237883e+01   8.5563613e+01  -3.4667171e+01
   7.1316145e+01   2.9393867e+01   8.6921086e+01   8.5240870e+01  -3.3959810e+01
   7.0926589e+01   2.9993729e+01   8.6746891e+01   8.5289389e+01  -3.3917062e+01
   1.3448087e+02  -6.3389023e+01   6.4548243e+01   8.2756962e+01  -3.6550365e+01
   1.3654730e+02  -6.5653413e+01   6.2199834e+01   8.2719362e+01  -3.6560869e+01
   8.4800913e+01   8.2781213e+00   9.0977301e+01   8.4596201e+01  -3.4480132e+01
   8.1885246e+01   1.2892364e+01   9.0419547e+01   8.4588306e+01  -3.4448889e+01
   8.1040467e+01   1.4268352e+01   9.0500476e+01   8.4780837e+01  -3.4729408e+01
   8.1172101e+01   1.4056918e+01   9.0510634e+01   8.4729270e+01  -3.4795442e+01
   7.0785899e+01   3.0151162e+01   8.6513782e+01   8.4512956e+01  -3.5373541e+01
   7.3276670e+01   2.6368454e+01   8.7760786e+01   8.4522975e+01  -3.5399403e+01
   1.1195450e+02  -3.3972911e+01   8.4278550e+01   8.4234535e+01  -3.4081900e+01
   1.1145471e+02  -3.3228565e+01   8.4551581e+01   8.4224255e+01  -3.4049702e+01
   8.9871867e+01   2.0591069e-01   9.2074771e+01   8.5345088e+01  -3.4554622e+01
   8.6927654e+01   4.9339701e+00   9.1924769e+01   8.5332659e+01  -3.4537582e+01
   1.2565309e+02  -5.2918211e+01   7.3770862e+01   8.3954970e+01  -3.4554886e+01
   1.2615670e+02  -5.3546783e+01   7.3278530e+01   8.3916129e+01  -3.4569990e+01
   1.0001833e+02  -1.5826614e+01   8.9589567e+01   8.4014613e+01  -3.4904398e+01
   9.9769225e+01  -1.5437772e+01   8.9662274e+01   8.4051417e+01  -3.4828255e+01
   7.9828535e+01   1.6217167e+01   9.0389494e+01   8.4763912e+01  -3.5331804e+01
   7.8405793e+01   1.8459545e+01   8.9974073e+01   8.4808189e+01  -3.5265558e+01
   1.2967407e+02  -5.7491407e+01   6.9312531e+01   8.2443171e+01  -3.6229992e+01
   1.3141967e+02  -5.9596341e+01   6.7552012e+01   8.2492626e+01  -3.6193435e+01
   7.6923099e+01   2.0678721e+01   8.9024074e+01   8.4849968e+01  -3.3961422e+01
   7.5743012e+01   2.2513665e+01   8.8602472e+01   8.4868610e+01  -3.3979142e+01
   1.2136920e+02  -4.7152120e+01   7.7341040e+01   8.2885481e+01  -3.6537048e+01
   1.2826248e+02  -5.6071105e+01   7.1094006e+01   8.2822776e+01  -3.6588447e+01
   1.3646178e+02  -6.5685607e+01   6.2416634e+01   8.3412101e+01  -3.5395716e+01
   1.3860122e+02  -6.7945536e+01   5.9899471e+01   8.3367494e+01  -3.5417559e+01
   1.3118354e+02  -5.9405634e+01   6.7897847e+01   8.2538518e+01  -3.6421698e+01
   1.3137878e+02  -5.9616539e+01   6.7672190e+01   8.2503546e+01  -3.6425567e+01
   8.0884977e+01   1.4445955e+01   9.0037933e+01   8.4784306e+01  -3.3572855e+01
   8.0206088e+01   1.5508991e+01   8.9844399e+01   8.4738730e+01  -3.3643610e+01
   1.1408186e+02  -3.7107275e+01   8.3024865e+01   8.3571538e+01  -3.5859116e+01
   1.1263907e+02  -3.5009909e+01   8.3944515e+01   8.3615770e+01  -3.5787963e+01
   9.1920625e+01  -3.0893240e+00   9.2125718e+01   8.5234067e+01  -3.5097657e+01
   1.3480939e+02  -6.3699189e+01   6.4124425e+01   8.2809183e+01  -3.6223856e+01
   1.3561613e+02  -6.4604817e+01   6.3230103e+01   8.2800306e+01  -3.6275854e+01
   7.6647926e+01   2.1206652e+01   8.9347657e+01   8.5065982e+01  -3.4590527e+01
   7.5836765e+01   2.2474263e+01   8.9057681e+01   8.5115450e+01  -3.4521346e+01
   9.1517878e+01  -2.4100128e+00   9.0950143e+01   8.4257948e+01  -3.4326882e+01
   9.0856275e+01  -1.3592841e+00   9.0946738e+01   8.4205386e+01  -3.4389094e+01
   6.6204257e+01   3.6805509e+01   8.3466055e+01   8.4064443e+01  -3.5417472e+01
   6.7112826e+01   3.5476319e+01   8.4036682e+01   8.4033701e+01  -3.5483380e+01
   1.4219452e+02  -7.1406175e+01   5.5399253e+01   8.2413830e+01  -3.7092853e+01
   1.2561021e+02  -5.2608566e+01   7.3455212e+01   8.2354498e+01  -3.7162696e+01
   9.3178868e+01  -5.1207900e+00   9.2202184e+01   8.5868576e+01  -3.3971354e+01
   8.6115873e+01   6.2538288e+00   9.2110508e+01   8.5829683e+01  -3.4010610e+01
   1.1172821e+02  -3.3651577e+01   8.4441627e+01   8.3811533e+01  -3.5191533e+01
   1.0977675e+02  -3.0765075e+01   8.5562222e+01   8.3835581e+01  -3.5199133e+01
   1.3099886e+02  -5.9538235e+01   6.8493645e+01   8.3984789e+01  -3.4390929e+01
   1.3308070e+02  -6.1991101e+01   6.6289872e+01   8.4019959e+01  -3.4320404e+01
   1.0231841e+02  -1.9723925e+01   9.0322628e+01   8.6424016e+01  -3.2834433e+01
